C_Zh,mass,CaPhi,BR_mu,acceptance,cross_section_pb,BR_h_to_Za,N_signal
0.35707859649004625,1.0,2.51e-05,1.0,0.0,6.044959991815828,0.11069327946925157,0.0
0.35707859649004625,1.0,3.16e-05,1.0,3.3333333333333335e-05,6.044959991815828,0.11069327946925157,241.7983996726331
0.35707859649004625,1.0,3.98e-05,1.0,0.0,6.044959991815828,0.11069327946925157,0.0
0.35707859649004625,1.0,5.01e-05,1.0,0.0001,6.044959991815828,0.11069327946925157,725.3951990178994
0.35707859649004625,1.0,6.31e-05,1.0,0.00016666666666666666,6.044959991815828,0.11069327946925157,1208.9919983631655
0.35707859649004625,1.0,7.94e-05,1.0,6.666666666666667e-05,6.044959991815828,0.11069327946925157,483.5967993452662
0.35707859649004625,1.0,0.0001,1.0,0.0002666666666666667,6.044959991815828,0.11069327946925157,1934.3871973810649
0.35707859649004625,1.0,0.000126,1.0,0.00036666666666666667,6.044959991815828,0.11069327946925157,2659.7823963989645
0.35707859649004625,1.0,0.000158,1.0,0.0007,6.044959991815828,0.11069327946925157,5077.7663931252955
0.35707859649004625,1.0,0.0002,1.0,0.001,6.044959991815828,0.11069327946925157,7253.951990178994
0.35707859649004625,1.0,0.000251,1.0,0.0014666666666666667,6.044959991815828,0.11069327946925157,10639.129585595858
0.35707859649004625,1.0,0.000316,1.0,0.0017333333333333333,6.044959991815828,0.11069327946925157,12573.516782976922
0.35707859649004625,1.0,0.000398,1.0,0.003266666666666667,6.044959991815828,0.11069327946925157,23696.243167918048
0.35707859649004625,1.0,0.000501,1.0,0.005033333333333333,6.044959991815828,0.11069327946925157,36511.558350567604
0.35707859649004625,1.0,0.000631,1.0,0.006166666666666667,6.044959991815828,0.11069327946925157,44732.70393943713
0.35707859649004625,1.0,0.000794,1.0,0.008366666666666666,6.044959991815828,0.11069327946925157,60691.398317830906
0.35707859649004625,1.0,0.001,1.0,0.007266666666666667,6.044959991815828,0.11069327946925157,52712.05112863402
0.35707859649004625,1.0,0.00126,1.0,0.0081,6.044959991815828,0.11069327946925157,58757.011120449846
0.35707859649004625,1.0,0.00158,1.0,0.004066666666666666,6.044959991815828,0.11069327946925157,29499.40476006124
0.35707859649004625,1.0,0.002,1.0,0.0021,6.044959991815828,0.11069327946925157,15233.299179375885
0.35707859649004625,1.0,0.00251,1.0,0.0006666666666666666,6.044959991815828,0.11069327946925157,4835.967993452662
0.35707859649004625,1.0,0.00316,1.0,6.666666666666667e-05,6.044959991815828,0.11069327946925157,483.5967993452662
0.35707859649004625,1.0,0.00398,1.0,6.666666666666667e-05,6.044959991815828,0.11069327946925157,483.5967993452662
0.35707859649004625,1.0,0.00501,1.0,0.0,6.044959991815828,0.11069327946925157,0.0
0.35707859649004625,1.0,0.00631,1.0,0.0,6.044959991815828,0.11069327946925157,0.0
0.3739937302478798,1.0,1e-06,1.0,0.0,6.560800629786553,0.12013918018287041,0.0
0.3739937302478798,1.0,1.26e-06,1.0,0.0,6.560800629786553,0.12013918018287041,0.0
0.3739937302478798,1.0,1.58e-06,1.0,0.0,6.560800629786553,0.12013918018287041,0.0
0.3739937302478798,1.0,2e-06,1.0,0.0,6.560800629786553,0.12013918018287041,0.0
0.3739937302478798,1.0,2.51e-06,1.0,0.0,6.560800629786553,0.12013918018287041,0.0
0.3739937302478798,1.0,3.16e-06,1.0,0.0,6.560800629786553,0.12013918018287041,0.0
0.3739937302478798,1.0,3.98e-06,1.0,0.0,6.560800629786553,0.12013918018287041,0.0
0.3739937302478798,1.0,5.01e-06,1.0,0.0,6.560800629786553,0.12013918018287041,0.0
0.3739937302478798,1.0,6.31e-06,1.0,0.0,6.560800629786553,0.12013918018287041,0.0
0.3739937302478798,1.0,7.94e-06,1.0,0.0,6.560800629786553,0.12013918018287041,0.0
0.3739937302478798,1.0,1e-05,1.0,0.0,6.560800629786553,0.12013918018287041,0.0
0.3739937302478798,1.0,1.26e-05,1.0,0.0,6.560800629786553,0.12013918018287041,0.0
0.3739937302478798,1.0,1.58e-05,1.0,0.0,6.560800629786553,0.12013918018287041,0.0
0.3739937302478798,1.0,2e-05,1.0,3.3333333333333335e-05,6.560800629786553,0.12013918018287041,262.4320251914622
0.3739937302478798,1.0,2.51e-05,1.0,0.0,6.560800629786553,0.12013918018287041,0.0
0.3739937302478798,1.0,3.16e-05,1.0,3.3333333333333335e-05,6.560800629786553,0.12013918018287041,262.4320251914622
0.3739937302478798,1.0,3.98e-05,1.0,0.0,6.560800629786553,0.12013918018287041,0.0
0.3739937302478798,1.0,5.01e-05,1.0,0.0001,6.560800629786553,0.12013918018287041,787.2960755743866
0.3739937302478798,1.0,6.31e-05,1.0,0.00016666666666666666,6.560800629786553,0.12013918018287041,1312.1601259573108
0.3739937302478798,1.0,7.94e-05,1.0,6.666666666666667e-05,6.560800629786553,0.12013918018287041,524.8640503829243
0.3739937302478798,1.0,0.0001,1.0,0.0002666666666666667,6.560800629786553,0.12013918018287041,2099.4562015316974
0.3739937302478798,1.0,0.000126,1.0,0.00036666666666666667,6.560800629786553,0.12013918018287041,2886.7522771060835
0.3739937302478798,1.0,0.000158,1.0,0.0007,6.560800629786553,0.12013918018287041,5511.072529020705
0.3739937302478798,1.0,0.0002,1.0,0.001,6.560800629786553,0.12013918018287041,7872.960755743865
0.3739937302478798,1.0,0.000251,1.0,0.0014666666666666667,6.560800629786553,0.12013918018287041,11547.009108424334
0.3739937302478798,1.0,0.000316,1.0,0.0017333333333333333,6.560800629786553,0.12013918018287041,13646.465309956031
0.3739937302478798,1.0,0.000398,1.0,0.003266666666666667,6.560800629786553,0.12013918018287041,25718.338468763293
0.3739937302478798,1.0,0.000501,1.0,0.005033333333333333,6.560800629786553,0.12013918018287041,39627.235803910786
0.3739937302478798,1.0,0.000631,1.0,0.006166666666666667,6.560800629786553,0.12013918018287041,48549.9246604205
0.3739937302478798,1.0,0.000794,1.0,0.008366666666666666,6.560800629786553,0.12013918018287041,65870.438323057
0.3739937302478798,1.0,0.001,1.0,0.007266666666666667,6.560800629786553,0.12013918018287041,57210.181491738746
0.3739937302478798,1.0,0.00126,1.0,0.0081,6.560800629786553,0.12013918018287041,63770.9821215253
0.3739937302478798,1.0,0.00158,1.0,0.004066666666666666,6.560800629786553,0.12013918018287041,32016.70707335838
0.3739937302478798,1.0,0.002,1.0,0.0021,6.560800629786553,0.12013918018287041,16533.217587062114
0.3739937302478798,1.0,0.00251,1.0,0.0006666666666666666,6.560800629786553,0.12013918018287041,5248.640503829243
0.3739937302478798,1.0,0.00316,1.0,6.666666666666667e-05,6.560800629786553,0.12013918018287041,524.8640503829243
0.3739937302478798,1.0,0.00398,1.0,6.666666666666667e-05,6.560800629786553,0.12013918018287041,524.8640503829243
0.3739937302478798,1.0,0.00501,1.0,0.0,6.560800629786553,0.12013918018287041,0.0
0.3739937302478798,1.0,0.00631,1.0,0.0,6.560800629786553,0.12013918018287041,0.0
0.39171014908092605,1.0,1e-06,1.0,0.0,7.114211781760261,0.13027305954514304,0.0
0.39171014908092605,1.0,1.26e-06,1.0,0.0,7.114211781760261,0.13027305954514304,0.0
0.39171014908092605,1.0,1.58e-06,1.0,0.0,7.114211781760261,0.13027305954514304,0.0
0.39171014908092605,1.0,2e-06,1.0,0.0,7.114211781760261,0.13027305954514304,0.0
0.39171014908092605,1.0,2.51e-06,1.0,0.0,7.114211781760261,0.13027305954514304,0.0
0.39171014908092605,1.0,3.16e-06,1.0,0.0,7.114211781760261,0.13027305954514304,0.0
0.39171014908092605,1.0,3.98e-06,1.0,0.0,7.114211781760261,0.13027305954514304,0.0
0.39171014908092605,1.0,5.01e-06,1.0,0.0,7.114211781760261,0.13027305954514304,0.0
0.39171014908092605,1.0,6.31e-06,1.0,0.0,7.114211781760261,0.13027305954514304,0.0
0.39171014908092605,1.0,7.94e-06,1.0,0.0,7.114211781760261,0.13027305954514304,0.0
0.39171014908092605,1.0,1e-05,1.0,0.0,7.114211781760261,0.13027305954514304,0.0
0.39171014908092605,1.0,1.26e-05,1.0,0.0,7.114211781760261,0.13027305954514304,0.0
0.39171014908092605,1.0,1.58e-05,1.0,0.0,7.114211781760261,0.13027305954514304,0.0
0.39171014908092605,1.0,2e-05,1.0,3.3333333333333335e-05,7.114211781760261,0.13027305954514304,284.56847127041044
0.39171014908092605,1.0,2.51e-05,1.0,0.0,7.114211781760261,0.13027305954514304,0.0
0.39171014908092605,1.0,3.16e-05,1.0,3.3333333333333335e-05,7.114211781760261,0.13027305954514304,284.56847127041044
0.39171014908092605,1.0,3.98e-05,1.0,0.0,7.114211781760261,0.13027305954514304,0.0
0.39171014908092605,1.0,5.01e-05,1.0,0.0001,7.114211781760261,0.13027305954514304,853.7054138112313
0.39171014908092605,1.0,6.31e-05,1.0,0.00016666666666666666,7.114211781760261,0.13027305954514304,1422.842356352052
0.39171014908092605,1.0,7.94e-05,1.0,6.666666666666667e-05,7.114211781760261,0.13027305954514304,569.1369425408209
0.39171014908092605,1.0,0.0001,1.0,0.0002666666666666667,7.114211781760261,0.13027305954514304,2276.5477701632835
0.39171014908092605,1.0,0.000126,1.0,0.00036666666666666667,7.114211781760261,0.13027305954514304,3130.2531839745147
0.39171014908092605,1.0,0.000158,1.0,0.0007,7.114211781760261,0.13027305954514304,5975.937896678619
0.39171014908092605,1.0,0.0002,1.0,0.001,7.114211781760261,0.13027305954514304,8537.054138112313
0.39171014908092605,1.0,0.000251,1.0,0.0014666666666666667,7.114211781760261,0.13027305954514304,12521.012735898059
0.39171014908092605,1.0,0.000316,1.0,0.0017333333333333333,7.114211781760261,0.13027305954514304,14797.560506061343
0.39171014908092605,1.0,0.000398,1.0,0.003266666666666667,7.114211781760261,0.13027305954514304,27887.71018450022
0.39171014908092605,1.0,0.000501,1.0,0.005033333333333333,7.114211781760261,0.13027305954514304,42969.83916183197
0.39171014908092605,1.0,0.000631,1.0,0.006166666666666667,7.114211781760261,0.13027305954514304,52645.16718502593
0.39171014908092605,1.0,0.000794,1.0,0.008366666666666666,7.114211781760261,0.13027305954514304,71426.68628887301
0.39171014908092605,1.0,0.001,1.0,0.007266666666666667,7.114211781760261,0.13027305954514304,62035.92673694948
0.39171014908092605,1.0,0.00126,1.0,0.0081,7.114211781760261,0.13027305954514304,69150.13851870973
0.39171014908092605,1.0,0.00158,1.0,0.004066666666666666,7.114211781760261,0.13027305954514304,34717.35349499007
0.39171014908092605,1.0,0.002,1.0,0.0021,7.114211781760261,0.13027305954514304,17927.813690035855
0.39171014908092605,1.0,0.00251,1.0,0.0006666666666666666,7.114211781760261,0.13027305954514304,5691.369425408208
0.39171014908092605,1.0,0.00316,1.0,6.666666666666667e-05,7.114211781760261,0.13027305954514304,569.1369425408209
0.39171014908092605,1.0,0.00398,1.0,6.666666666666667e-05,7.114211781760261,0.13027305954514304,569.1369425408209
0.39171014908092605,1.0,0.00501,1.0,0.0,7.114211781760261,0.13027305954514304,0.0
0.39171014908092605,1.0,0.00631,1.0,0.0,7.114211781760261,0.13027305954514304,0.0
0.41026581058271944,1.0,1e-06,1.0,0.0,7.706816462262156,0.1411246376535828,0.0
0.41026581058271944,1.0,1.26e-06,1.0,0.0,7.706816462262156,0.1411246376535828,0.0
0.41026581058271944,1.0,1.58e-06,1.0,0.0,7.706816462262156,0.1411246376535828,0.0
0.41026581058271944,1.0,2e-06,1.0,0.0,7.706816462262156,0.1411246376535828,0.0
0.41026581058271944,1.0,2.51e-06,1.0,0.0,7.706816462262156,0.1411246376535828,0.0
0.41026581058271944,1.0,3.16e-06,1.0,0.0,7.706816462262156,0.1411246376535828,0.0
0.41026581058271944,1.0,3.98e-06,1.0,0.0,7.706816462262156,0.1411246376535828,0.0
0.41026581058271944,1.0,5.01e-06,1.0,0.0,7.706816462262156,0.1411246376535828,0.0
0.41026581058271944,1.0,6.31e-06,1.0,0.0,7.706816462262156,0.1411246376535828,0.0
0.41026581058271944,1.0,7.94e-06,1.0,0.0,7.706816462262156,0.1411246376535828,0.0
0.41026581058271944,1.0,1e-05,1.0,0.0,7.706816462262156,0.1411246376535828,0.0
0.41026581058271944,1.0,1.26e-05,1.0,0.0,7.706816462262156,0.1411246376535828,0.0
0.41026581058271944,1.0,1.58e-05,1.0,0.0,7.706816462262156,0.1411246376535828,0.0
0.41026581058271944,1.0,2e-05,1.0,3.3333333333333335e-05,7.706816462262156,0.1411246376535828,308.27265849048626
0.41026581058271944,1.0,2.51e-05,1.0,0.0,7.706816462262156,0.1411246376535828,0.0
0.41026581058271944,1.0,3.16e-05,1.0,3.3333333333333335e-05,7.706816462262156,0.1411246376535828,308.27265849048626
0.41026581058271944,1.0,3.98e-05,1.0,0.0,7.706816462262156,0.1411246376535828,0.0
0.41026581058271944,1.0,5.01e-05,1.0,0.0001,7.706816462262156,0.1411246376535828,924.8179754714588
0.41026581058271944,1.0,6.31e-05,1.0,0.00016666666666666666,7.706816462262156,0.1411246376535828,1541.3632924524313
0.41026581058271944,1.0,7.94e-05,1.0,6.666666666666667e-05,7.706816462262156,0.1411246376535828,616.5453169809725
0.41026581058271944,1.0,0.0001,1.0,0.0002666666666666667,7.706816462262156,0.1411246376535828,2466.18126792389
0.41026581058271944,1.0,0.000126,1.0,0.00036666666666666667,7.706816462262156,0.1411246376535828,3390.9992433953485
0.41026581058271944,1.0,0.000158,1.0,0.0007,7.706816462262156,0.1411246376535828,6473.725828300212
0.41026581058271944,1.0,0.0002,1.0,0.001,7.706816462262156,0.1411246376535828,9248.179754714589
0.41026581058271944,1.0,0.000251,1.0,0.0014666666666666667,7.706816462262156,0.1411246376535828,13563.996973581394
0.41026581058271944,1.0,0.000316,1.0,0.0017333333333333333,7.706816462262156,0.1411246376535828,16030.178241505286
0.41026581058271944,1.0,0.000398,1.0,0.003266666666666667,7.706816462262156,0.1411246376535828,30210.72053206766
0.41026581058271944,1.0,0.000501,1.0,0.005033333333333333,7.706816462262156,0.1411246376535828,46549.17143206342
0.41026581058271944,1.0,0.000631,1.0,0.006166666666666667,7.706816462262156,0.1411246376535828,57030.44182073996
0.41026581058271944,1.0,0.000794,1.0,0.008366666666666666,7.706816462262156,0.1411246376535828,77376.43728111206
0.41026581058271944,1.0,0.001,1.0,0.007266666666666667,7.706816462262156,0.1411246376535828,67203.439550926
0.41026581058271944,1.0,0.00126,1.0,0.0081,7.706816462262156,0.1411246376535828,74910.25601318815
0.41026581058271944,1.0,0.00158,1.0,0.004066666666666666,7.706816462262156,0.1411246376535828,37609.26433583932
0.41026581058271944,1.0,0.002,1.0,0.0021,7.706816462262156,0.1411246376535828,19421.177484900632
0.41026581058271944,1.0,0.00251,1.0,0.0006666666666666666,7.706816462262156,0.1411246376535828,6165.453169809725
0.41026581058271944,1.0,0.00316,1.0,6.666666666666667e-05,7.706816462262156,0.1411246376535828,616.5453169809725
0.41026581058271944,1.0,0.00398,1.0,6.666666666666667e-05,7.706816462262156,0.1411246376535828,616.5453169809725
0.41026581058271944,1.0,0.00501,1.0,0.0,7.706816462262156,0.1411246376535828,0.0
0.41026581058271944,1.0,0.00631,1.0,0.0,7.706816462262156,0.1411246376535828,0.0
0.4297004704320839,1.0,1e-06,1.0,0.0,8.34011632020047,0.15272141219923954,0.0
0.4297004704320839,1.0,1.26e-06,1.0,0.0,8.34011632020047,0.15272141219923954,0.0
0.4297004704320839,1.0,1.58e-06,1.0,0.0,8.34011632020047,0.15272141219923954,0.0
0.4297004704320839,1.0,2e-06,1.0,0.0,8.34011632020047,0.15272141219923954,0.0
0.4297004704320839,1.0,2.51e-06,1.0,0.0,8.34011632020047,0.15272141219923954,0.0
0.4297004704320839,1.0,3.16e-06,1.0,0.0,8.34011632020047,0.15272141219923954,0.0
0.4297004704320839,1.0,3.98e-06,1.0,0.0,8.34011632020047,0.15272141219923954,0.0
0.4297004704320839,1.0,5.01e-06,1.0,0.0,8.34011632020047,0.15272141219923954,0.0
0.4297004704320839,1.0,6.31e-06,1.0,0.0,8.34011632020047,0.15272141219923954,0.0
0.4297004704320839,1.0,7.94e-06,1.0,0.0,8.34011632020047,0.15272141219923954,0.0
0.4297004704320839,1.0,1e-05,1.0,0.0,8.34011632020047,0.15272141219923954,0.0
0.4297004704320839,1.0,1.26e-05,1.0,0.0,8.34011632020047,0.15272141219923954,0.0
0.4297004704320839,1.0,1.58e-05,1.0,0.0,8.34011632020047,0.15272141219923954,0.0
0.4297004704320839,1.0,2e-05,1.0,3.3333333333333335e-05,8.34011632020047,0.15272141219923954,333.60465280801884
0.4297004704320839,1.0,2.51e-05,1.0,0.0,8.34011632020047,0.15272141219923954,0.0
0.4297004704320839,1.0,3.16e-05,1.0,3.3333333333333335e-05,8.34011632020047,0.15272141219923954,333.60465280801884
0.4297004704320839,1.0,3.98e-05,1.0,0.0,8.34011632020047,0.15272141219923954,0.0
0.4297004704320839,1.0,5.01e-05,1.0,0.0001,8.34011632020047,0.15272141219923954,1000.8139584240566
0.4297004704320839,1.0,6.31e-05,1.0,0.00016666666666666666,8.34011632020047,0.15272141219923954,1668.023264040094
0.4297004704320839,1.0,7.94e-05,1.0,6.666666666666667e-05,8.34011632020047,0.15272141219923954,667.2093056160377
0.4297004704320839,1.0,0.0001,1.0,0.0002666666666666667,8.34011632020047,0.15272141219923954,2668.8372224641507
0.4297004704320839,1.0,0.000126,1.0,0.00036666666666666667,8.34011632020047,0.15272141219923954,3669.651180888208
0.4297004704320839,1.0,0.000158,1.0,0.0007,8.34011632020047,0.15272141219923954,7005.697708968395
0.4297004704320839,1.0,0.0002,1.0,0.001,8.34011632020047,0.15272141219923954,10008.139584240565
0.4297004704320839,1.0,0.000251,1.0,0.0014666666666666667,8.34011632020047,0.15272141219923954,14678.604723552831
0.4297004704320839,1.0,0.000316,1.0,0.0017333333333333333,8.34011632020047,0.15272141219923954,17347.441946016977
0.4297004704320839,1.0,0.000398,1.0,0.003266666666666667,8.34011632020047,0.15272141219923954,32693.25597518585
0.4297004704320839,1.0,0.000501,1.0,0.005033333333333333,8.34011632020047,0.15272141219923954,50374.30257401084
0.4297004704320839,1.0,0.000631,1.0,0.006166666666666667,8.34011632020047,0.15272141219923954,61716.86076948349
0.4297004704320839,1.0,0.000794,1.0,0.008366666666666666,8.34011632020047,0.15272141219923954,83734.76785481273
0.4297004704320839,1.0,0.001,1.0,0.007266666666666667,8.34011632020047,0.15272141219923954,72725.81431214811
0.4297004704320839,1.0,0.00126,1.0,0.0081,8.34011632020047,0.15272141219923954,81065.93063234858
0.4297004704320839,1.0,0.00158,1.0,0.004066666666666666,8.34011632020047,0.15272141219923954,40699.76764257829
0.4297004704320839,1.0,0.002,1.0,0.0021,8.34011632020047,0.15272141219923954,21017.093126905187
0.4297004704320839,1.0,0.00251,1.0,0.0006666666666666666,8.34011632020047,0.15272141219923954,6672.093056160376
0.4297004704320839,1.0,0.00316,1.0,6.666666666666667e-05,8.34011632020047,0.15272141219923954,667.2093056160377
0.4297004704320839,1.0,0.00398,1.0,6.666666666666667e-05,8.34011632020047,0.15272141219923954,667.2093056160377
0.4297004704320839,1.0,0.00501,1.0,0.0,8.34011632020047,0.15272141219923954,0.0
0.4297004704320839,1.0,0.00631,1.0,0.0,8.34011632020047,0.15272141219923954,0.0
0.4500557675700497,1.0,1e-06,1.0,0.0,9.015453982452662,0.16508796891508262,0.0
0.4500557675700497,1.0,1.26e-06,1.0,0.0,9.015453982452662,0.16508796891508262,0.0
0.4500557675700497,1.0,1.58e-06,1.0,0.0,9.015453982452662,0.16508796891508262,0.0
0.4500557675700497,1.0,2e-06,1.0,0.0,9.015453982452662,0.16508796891508262,0.0
0.4500557675700497,1.0,2.51e-06,1.0,0.0,9.015453982452662,0.16508796891508262,0.0
0.4500557675700497,1.0,3.16e-06,1.0,0.0,9.015453982452662,0.16508796891508262,0.0
0.4500557675700497,1.0,3.98e-06,1.0,0.0,9.015453982452662,0.16508796891508262,0.0
0.4500557675700497,1.0,5.01e-06,1.0,0.0,9.015453982452662,0.16508796891508262,0.0
0.4500557675700497,1.0,6.31e-06,1.0,0.0,9.015453982452662,0.16508796891508262,0.0
0.4500557675700497,1.0,7.94e-06,1.0,0.0,9.015453982452662,0.16508796891508262,0.0
0.4500557675700497,1.0,1e-05,1.0,0.0,9.015453982452662,0.16508796891508262,0.0
0.4500557675700497,1.0,1.26e-05,1.0,0.0,9.015453982452662,0.16508796891508262,0.0
0.4500557675700497,1.0,1.58e-05,1.0,0.0,9.015453982452662,0.16508796891508262,0.0
0.4500557675700497,1.0,2e-05,1.0,3.3333333333333335e-05,9.015453982452662,0.16508796891508262,360.61815929810655
0.4500557675700497,1.0,2.51e-05,1.0,0.0,9.015453982452662,0.16508796891508262,0.0
0.4500557675700497,1.0,3.16e-05,1.0,3.3333333333333335e-05,9.015453982452662,0.16508796891508262,360.61815929810655
0.4500557675700497,1.0,3.98e-05,1.0,0.0,9.015453982452662,0.16508796891508262,0.0
0.4500557675700497,1.0,5.01e-05,1.0,0.0001,9.015453982452662,0.16508796891508262,1081.8544778943194
