filename,filepath,scan,run,mass,CaPhi,reweight_lifetime,generated_events_index,nLLP_original,nLLP_original_weighted,nLLP_LLPdecay,nLLP_LLPdecay_weighted,nLLP_InCavern,nLLP_InCavern_weighted,nLLP_NotInATLAS,nLLP_NotInATLAS_weighted,nLLP_Geometry,nLLP_Geometry_weighted,nLLP_Tracker,nLLP_Tracker_weighted,nLLP_MET,nLLP_MET_weighted,nLLP_IsoJet,nLLP_IsoJet_weighted,nLLP_IsoCharged,nLLP_IsoCharged_weighted,nLLP_IsoAll,nLLP_IsoAll_weighted,nLLP_Final,nLLP_Final_weighted,n_surviving_llps,status,target_coupling,BR_mu
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,0.000501,6.039891050282523e-10,4,2000,0.00010255847,2000,0.00010255847,1654,8.481585469e-05,175,8.973866124999999e-06,34,1.74349399e-06,22,1.12814317e-06,15,7.69188525e-07,12,6.1535082e-07,12,6.1535082e-07,12,6.1535082e-07,12,6.1535082e-07,12,success,0.000501,0.1
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,0.000501,6.039891050282523e-10,5,2000,0.000102608274,2000,0.000102608274,1651,8.470313018700001e-05,181,9.286048797e-06,23,1.1799951509999998e-06,16,8.208661920000001e-07,11,5.643455070000001e-07,10,5.1304137e-07,11,5.643455070000001e-07,10,5.1304137e-07,10,5.1304137e-07,10,success,0.000501,0.1
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,0.000501,6.039891050282523e-10,6,2000,0.000102670374,2000,0.000102670374,1649,8.465172336299999e-05,161,8.264965107000001e-06,14,7.18692618e-07,9,4.6201668300000004e-07,3,1.5400556100000008e-07,3,1.5400556100000008e-07,2,1.0267037400000001e-07,2,1.0267037400000001e-07,2,1.0267037400000001e-07,2,success,0.000501,0.1
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,0.000501,6.039891050282523e-10,7,2000,0.000102341254,2000,0.000102341254,1646,8.422685204199999e-05,136,6.959205272e-06,22,1.1257537939999998e-06,14,7.16388778e-07,9,4.60535643e-07,7,3.58194389e-07,9,4.60535643e-07,7,3.58194389e-07,7,3.58194389e-07,7,success,0.000501,0.1
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,0.000501,6.039891050282523e-10,8,2000,0.00010229976,2000,0.00010229976,1658,8.480650104000002e-05,167,8.54202996e-06,30,1.5344963999999995e-06,26,1.32989688e-06,19,9.7184772e-07,16,8.1839808e-07,16,8.1839808e-07,16,8.1839808e-07,16,8.1839808e-07,16,success,0.000501,0.1
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_9/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,0.000501,6.039891050282523e-10,9,2000,0.000102018032,2000,0.000102018032,1666,8.498102065600001e-05,148,7.549334368000001e-06,28,1.4282524480000009e-06,19,9.69171304e-07,12,6.121081920000001e-07,8,4.080721280000001e-07,9,4.590811440000001e-07,8,4.080721280000001e-07,8,4.080721280000001e-07,8,success,0.000501,0.1
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_1/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,0.000398,9.57058340390372e-10,1,2000,0.000102399288,2000,0.000102399288,1448,7.4137084512e-05,195,9.98393058e-06,45,2.30398398e-06,32,1.6383886080000002e-06,18,9.21593592e-07,15,7.679946600000001e-07,16,8.191943040000001e-07,15,7.679946600000001e-07,15,7.679946600000001e-07,15,success,0.000398,0.1
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,0.000398,9.57058340390372e-10,10,2000,0.000102512534,2000,0.000102512534,1404,7.196379886799999e-05,199,1.0199997132999998e-05,39,1.998994413e-06,28,1.4351754759999996e-06,20,1.02512534e-06,16,8.20100272e-07,17,8.71356539e-07,16,8.20100272e-07,16,8.20100272e-07,16,success,0.000398,0.1
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,0.000398,9.57058340390372e-10,11,2000,0.000102493282,2000,0.000102493282,1430,7.328269663000003e-05,204,1.0454314764000002e-05,39,1.998618999e-06,25,1.281166025e-06,17,8.711928970000001e-07,14,7.174529740000002e-07,15,7.686996150000002e-07,14,7.174529740000002e-07,14,7.174529740000002e-07,14,success,0.000398,0.1
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,0.000398,9.57058340390372e-10,12,2000,0.0001024593279999,2000,0.0001024593279999,1445,7.402686448e-05,208,1.0655770112e-05,32,1.6393492480000005e-06,24,1.229511936e-06,21,1.0758229440000002e-06,19,9.73363616e-07,19,9.73363616e-07,19,9.73363616e-07,19,9.73363616e-07,19,success,0.000398,0.1
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,0.000398,9.57058340390372e-10,13,2000,0.000102305016,2000,0.000102305016,1445,7.391537406000002e-05,217,1.1100094236000004e-05,44,2.2507103520000006e-06,34,1.7391852719999995e-06,21,1.0742026679999995e-06,18,9.20745144e-07,18,9.20745144e-07,17,8.69592636e-07,17,8.69592636e-07,17,success,0.000398,0.1
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,0.000398,9.57058340390372e-10,14,2000,0.0001022347679999,2000,0.0001022347679999,1437,7.3455680808e-05,212,1.0836885407999996e-05,39,1.9935779760000004e-06,24,1.226817216e-06,15,7.6676076e-07,14,7.15643376e-07,14,7.15643376e-07,14,7.15643376e-07,14,7.15643376e-07,14,success,0.000398,0.1
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,0.000398,9.57058340390372e-10,15,2000,0.0001022457439999,2000,0.0001022457439999,1463,7.4792761736e-05,184,9.406608448e-06,41,2.096037752e-06,29,1.482563288e-06,15,7.668430799999999e-07,12,6.134744639999999e-07,13,6.645973359999999e-07,12,6.134744639999999e-07,12,6.134744639999999e-07,12,success,0.000398,0.1
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,0.000398,9.57058340390372e-10,2,2000,0.0001022132879999,2000,0.0001022132879999,1445,7.384910058e-05,190,9.71026236e-06,48,2.4531189120000003e-06,21,1.0732395240000002e-06,10,5.110664400000001e-07,9,4.599597960000001e-07,9,4.599597960000001e-07,9,4.599597960000001e-07,9,4.599597960000001e-07,9,success,0.000398,0.1
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,0.000398,9.57058340390372e-10,3,2000,0.000102572424,2000,0.000102572424,1432,7.344185558400001e-05,218,1.1180394216e-05,50,2.5643106000000005e-06,30,1.53858636e-06,13,6.66720756e-07,10,5.1286212e-07,11,5.64148332e-07,10,5.1286212e-07,10,5.1286212e-07,10,success,0.000398,0.1
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,0.000398,9.57058340390372e-10,4,2000,0.00010255847,2000,0.00010255847,1396,7.158581205999999e-05,205,1.0512243175e-05,41,2.102448635e-06,23,1.179422405e-06,12,6.1535082e-07,10,5.1279235e-07,11,5.64071585e-07,10,5.1279235e-07,10,5.1279235e-07,10,success,0.000398,0.1
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,0.000398,9.57058340390372e-10,5,2000,0.000102608274,2000,0.000102608274,1444,7.4083173828e-05,220,1.128691014e-05,38,1.949557206e-06,26,1.333907562e-06,15,7.695620550000001e-07,14,7.182579180000001e-07,13,6.669537810000001e-07,13,6.669537810000001e-07,13,6.669537810000001e-07,13,success,0.000398,0.1
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,0.000398,9.57058340390372e-10,6,2000,0.000102670374,2000,0.000102670374,1449,7.438468596300001e-05,216,1.1088400392e-05,42,2.1560778540000003e-06,30,1.5400556100000008e-06,13,6.67357431e-07,13,6.67357431e-07,11,5.64687057e-07,11,5.64687057e-07,11,5.64687057e-07,11,success,0.000398,0.1
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,0.000398,9.57058340390372e-10,7,2000,0.000102341254,2000,0.000102341254,1437,7.353219099900001e-05,208,1.0643490416e-05,33,1.688630691e-06,27,1.3816069289999997e-06,16,8.18730032e-07,13,6.65218151e-07,13,6.65218151e-07,13,6.65218151e-07,13,6.65218151e-07,13,success,0.000398,0.1
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,0.000398,9.57058340390372e-10,8,2000,0.00010229976,2000,0.00010229976,1448,7.406502624e-05,203,1.0383425640000002e-05,37,1.89254556e-06,21,1.07414748e-06,13,6.6494844e-07,9,4.6034892e-07,10,5.114988e-07,9,4.6034892e-07,9,4.6034892e-07,9,success,0.000398,0.1
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_9/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,0.000398,9.57058340390372e-10,9,2000,0.000102018032,2000,0.000102018032,1468,7.488123548800001e-05,213,1.0864920408e-05,40,2.0403606400000004e-06,28,1.4282524480000009e-06,19,9.69171304e-07,16,8.161442560000001e-07,16,8.161442560000001e-07,16,8.161442560000001e-07,16,8.161442560000001e-07,16,success,0.000398,0.1
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_1/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,1.26e-05,9.549122534088974e-07,1,2000,0.000102399288,2000,0.000102399288,3,1.5359893200000004e-07,2,1.0239928800000001e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,1.26e-05,0.1
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,1.26e-05,9.549122534088974e-07,10,2000,0.000102512534,2000,0.000102512534,4,2.05025068e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,1.26e-05,0.1
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,1.26e-05,9.549122534088974e-07,11,2000,0.000102493282,2000,0.000102493282,3,1.53739923e-07,1,5.1246641000000004e-08,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,1.26e-05,0.1
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,1.26e-05,9.549122534088974e-07,12,2000,0.0001024593279999,2000,0.0001024593279999,3,1.5368899200000004e-07,2,1.0245932800000004e-07,1,5.1229664000000015e-08,1,5.1229664000000015e-08,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,1.26e-05,0.1
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,1.26e-05,9.549122534088974e-07,13,2000,0.000102305016,2000,0.000102305016,3,1.53457524e-07,2,1.02305016e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,1.26e-05,0.1
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,1.26e-05,9.549122534088974e-07,14,2000,0.0001022347679999,2000,0.0001022347679999,9,4.60056456e-07,2,1.0223476800000001e-07,1,5.1117384000000004e-08,1,5.1117384000000004e-08,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,1.26e-05,0.1
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,1.26e-05,9.549122534088974e-07,15,2000,0.0001022457439999,2000,0.0001022457439999,7,3.57860104e-07,3,1.53368616e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,1.26e-05,0.1
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,1.26e-05,9.549122534088974e-07,2,2000,0.0001022132879999,2000,0.0001022132879999,1,5.1106644000000015e-08,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,1.26e-05,0.1
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,1.26e-05,9.549122534088974e-07,3,2000,0.000102572424,2000,0.000102572424,6,3.07717272e-07,3,1.53858636e-07,1,5.1286212e-08,1,5.1286212e-08,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,1.26e-05,0.1
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,1.26e-05,9.549122534088974e-07,4,2000,0.00010255847,2000,0.00010255847,4,2.0511694e-07,1,5.1279235e-08,1,5.1279235e-08,1,5.1279235e-08,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,1.26e-05,0.1
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_5/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,1.26e-05,9.549122534088974e-07,5,2000,0.000102608274,2000,0.000102608274,4,2.0521654800000008e-07,2,1.0260827400000004e-07,1,5.1304137000000015e-08,1,5.1304137000000015e-08,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,1.26e-05,0.1
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_6/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,1.26e-05,9.549122534088974e-07,6,2000,0.000102670374,2000,0.000102670374,4,2.0534074800000002e-07,1,5.1335187000000006e-08,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,1.26e-05,0.1
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_7/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,1.26e-05,9.549122534088974e-07,7,2000,0.000102341254,2000,0.000102341254,1,5.1170627e-08,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,1.26e-05,0.1
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_8/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,1.26e-05,9.549122534088974e-07,8,2000,0.00010229976,2000,0.00010229976,5,2.557494e-07,1,5.114988e-08,1,5.114988e-08,1,5.114988e-08,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,1.26e-05,0.1
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_9/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,1.26e-05,9.549122534088974e-07,9,2000,0.000102018032,2000,0.000102018032,7,3.570631120000001e-07,4,2.040360640000001e-07,1,5.1009016000000015e-08,1,5.1009016000000015e-08,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,1.26e-05,0.1
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_1/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,1e-05,1.5160186935119657e-05,1,2000,0.000102399288,2000,0.000102399288,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,1e-05,1.0
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_10/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,1e-05,1.5160186935119657e-05,10,2000,0.000102512534,2000,0.000102512534,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,1e-05,1.0
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_11/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,1e-05,1.5160186935119657e-05,11,2000,0.000102493282,2000,0.000102493282,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,1e-05,1.0
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_12/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,1e-05,1.5160186935119657e-05,12,2000,0.0001024593279999,2000,0.0001024593279999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,1e-05,1.0
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_13/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,1e-05,1.5160186935119657e-05,13,2000,0.000102305016,2000,0.000102305016,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,1e-05,1.0
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_14/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,1e-05,1.5160186935119657e-05,14,2000,0.0001022347679999,2000,0.0001022347679999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,1e-05,1.0
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_15/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,1e-05,1.5160186935119657e-05,15,2000,0.0001022457439999,2000,0.0001022457439999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,1e-05,1.0
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_2/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,1e-05,1.5160186935119657e-05,2,2000,0.0001022132879999,2000,0.0001022132879999,1,5.1106644000000015e-08,1,5.1106644000000015e-08,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,1e-05,1.0
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_3/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,1e-05,1.5160186935119657e-05,3,2000,0.000102572424,2000,0.000102572424,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,1e-05,1.0
ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,/raid/anubis/sensitivityStudyData/ALPs/fermionCoupled/Higgs_to_ALP_Z_FINAL_Default_Lifetime_With_Reweighting/mumu_Decay_Channel/Generated_Events_4/ALP_Z_sampledfs_Scan_1_Run_3.pkl.gz,1,3,1.0,1e-05,1.5160186935119657e-05,4,2000,0.00010255847,2000,0.00010255847,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,success,1e-05,1.0
